item,label,p_yes
2691,No,0.06431166082620621
2692,No,0.05015150085091591
2693,No,0.1424773782491684
2694,No,0.08118618279695511
2695,No,0.1052497997879982
2696,No,0.0717194452881813
2697,No,0.06826435029506683
2698,No,0.08251120150089264
2699,No,0.055834654718637466
2700,No,0.04267343878746033
2701,No,0.11085086315870285
2702,No,0.06397085636854172
2703,No,0.060136158019304276
2704,No,0.04212861508131027
2705,No,0.13007840514183044
2706,No,0.27278390526771545
2707,No,0.06957632303237915
2708,No,0.09629254788160324
2709,No,0.2802785038948059
2710,No,0.21307627856731415
2711,No,0.14775800704956055
2712,No,0.10349762439727783
2713,No,0.06679313629865646
2714,No,0.05583377555012703
2715,No,0.01787583716213703
2716,No,0.01344004925340414
2717,No,0.08599064499139786
2718,No,0.28164681792259216
2719,No,0.04587782919406891
2720,No,0.04446042329072952
2721,No,0.05923311412334442
2722,No,0.08551835268735886
2723,No,0.027835234999656677
2724,No,0.02325431816279888
2725,No,0.07029436528682709
2726,No,0.04550237953662872
2727,No,0.033329498022794724
2728,No,0.022801727056503296
2729,No,0.2034585326910019
2730,No,0.08351939916610718
2731,No,0.03680672496557236
2732,No,0.022041842341423035
2733,No,0.11332162469625473
2734,No,0.13771143555641174
2735,No,0.05671844258904457
2736,No,0.05144890025258064
2737,No,0.05640355870127678
2738,No,0.03051898442208767
2739,No,0.020097902044653893
2740,No,0.014487594366073608
2741,Yes,0.719275712966919
2742,No,0.2659480571746826
2743,No,0.41730785369873047
2744,No,0.1110704317688942
2745,Yes,0.9875388145446777
2746,Yes,0.981462836265564
2747,Yes,0.9836964011192322
2748,Yes,0.9873042702674866
2749,No,0.46421876549720764
2750,No,0.4825104773044586
2751,Yes,0.5138000845909119
2752,No,0.2257367968559265
2753,No,0.17191541194915771
2754,No,0.26632240414619446
2755,No,0.12394682317972183
2756,No,0.08512623608112335
2757,No,0.07539080828428268
2758,No,0.045455869287252426
2759,No,0.02011680416762829
2760,No,0.01637476123869419
2761,Yes,0.7708970904350281
2762,Yes,0.5276233553886414
2763,No,0.44179707765579224
2764,No,0.035454753786325455
2765,No,0.03771843761205673
2766,No,0.047862619161605835
2767,No,0.028043322265148163
2768,No,0.025184299796819687
2769,No,0.05758944898843765
2770,No,0.11322005093097687
2771,No,0.026230860501527786
2772,No,0.05541675537824631
2773,Yes,0.5135397911071777
2774,No,0.21512633562088013
2775,No,0.474319726228714
2776,No,0.21480923891067505
2777,No,0.021199775859713554
2778,No,0.029628455638885498
2779,No,0.03258164972066879
2780,No,0.02705499157309532
2781,No,0.11617390811443329
2782,No,0.23695920407772064
2783,No,0.2197413146495819
2784,No,0.27179068326950073
2785,No,0.3223763108253479
2786,No,0.195016548037529
2787,No,0.18175116181373596
2788,No,0.19766806066036224
2789,No,0.09439723193645477
2790,No,0.098716601729393
2791,No,0.07839412987232208
2792,No,0.037427131086587906
2793,No,0.08422502130270004
2794,No,0.0363813191652298
2795,No,0.041060857474803925
2796,No,0.022579627111554146
2797,No,0.04482446610927582
2798,No,0.03176048398017883
2799,No,0.04426843300461769
2800,No,0.036760877817869186
2801,No,0.3046600818634033
2802,No,0.04038859158754349
2803,No,0.026104846969246864
2804,No,0.020302029326558113
2805,Yes,0.520592987537384
2806,No,0.2801870107650757
2807,No,0.05173816904425621
2808,No,0.013057525269687176
2809,Yes,0.9613515734672546
2810,Yes,0.9461661577224731
2811,Yes,0.8777477741241455
2812,Yes,0.8888940215110779
2813,No,0.061552759259939194
2814,No,0.063352070748806
2815,No,0.02639302983880043
2816,No,0.03463655710220337
2817,No,0.09940284490585327
2818,No,0.12187539786100388
2819,No,0.0347018763422966
2820,No,0.04266851767897606
2821,No,0.06639964133501053
2822,No,0.08292116969823837
2823,No,0.02990361675620079
2824,No,0.05697449669241905
2825,No,0.13224859535694122
2826,No,0.06787198781967163
2827,No,0.03178206458687782
2828,No,0.02377299778163433
2829,No,0.027871765196323395
2830,No,0.023200595751404762
2831,No,0.010890497826039791
2832,No,0.014577561989426613
2833,No,0.02186492085456848
2834,No,0.024047184735536575
2835,No,0.010529900901019573
2836,No,0.015758372843265533
2837,No,0.05596745386719704
2838,No,0.04576372727751732
2839,No,0.04160398617386818
2840,No,0.02985135279595852
2841,Yes,0.6536282896995544
2842,Yes,0.6675840616226196
2843,Yes,0.6121817827224731
2844,Yes,0.5559648871421814
2845,No,0.1521633118391037
2846,No,0.23139894008636475
2847,No,0.12363086640834808
2848,No,0.2353375107049942
2849,Yes,0.5356006026268005
2850,No,0.30823519825935364
2851,No,0.44424307346343994
2852,No,0.3583420515060425
2853,No,0.18190568685531616
2854,No,0.18981710076332092
2855,No,0.08903377503156662
2856,No,0.05986294150352478
2857,No,0.1701596975326538
2858,No,0.09703487157821655
2859,No,0.11171455681324005
2860,No,0.06567864120006561
2861,Yes,0.5554900169372559
2862,No,0.4382449984550476
2863,Yes,0.8105239272117615
2864,Yes,0.5918776988983154
2865,No,0.1304422914981842
2866,No,0.09600207954645157
2867,No,0.19277064502239227
2868,No,0.22300106287002563
2869,No,0.3090059459209442
2870,No,0.36759066581726074
2871,Yes,0.6696221232414246
2872,Yes,0.6197935938835144
2873,No,0.36814549565315247
2874,No,0.4009239375591278
2875,No,0.49102073907852173
2876,No,0.3700856566429138
2877,No,0.3915870189666748
2878,No,0.1490900218486786
2879,No,0.3476274609565735
2880,No,0.15844692289829254
2881,No,0.08274584263563156
2882,No,0.02673919126391411
2883,No,0.012457840144634247
2884,No,0.008955000899732113
2885,No,0.17460641264915466
2886,No,0.21900048851966858
2887,No,0.12550684809684753
2888,No,0.06078098341822624
2889,No,0.06952402740716934
2890,No,0.07538983225822449
2891,No,0.025946002453565598
2892,No,0.018592720851302147
2893,No,0.4666716456413269
2894,No,0.39695245027542114
2895,Yes,0.8290076851844788
2896,Yes,0.7491965889930725
2897,No,0.12002548575401306
2898,No,0.07796450704336166
2899,No,0.013894331641495228
2900,No,0.013717839494347572
2901,No,0.08384810388088226
2902,No,0.10483911633491516
2903,No,0.0509643629193306
2904,No,0.018611859530210495
2905,No,0.12789897620677948
2906,No,0.07203245908021927
2907,No,0.07341503351926804
2908,No,0.05123032256960869
2909,No,0.024827610701322556
2910,No,0.0385512113571167
2911,No,0.011681806296110153
2912,No,0.007131490390747786
2913,Yes,0.8655807971954346
2914,Yes,0.5408819913864136
2915,Yes,0.8849053382873535
2916,Yes,0.6752207279205322
2917,No,0.07931430637836456
2918,No,0.0264615286141634
2919,No,0.022466998547315598
2920,No,0.016249462962150574
2921,No,0.18464571237564087
2922,Yes,0.5013087391853333
2923,No,0.11312917619943619
2924,No,0.07151015102863312
2925,No,0.0319637656211853
2926,No,0.0331098809838295
2927,No,0.012965085916221142
2928,No,0.011657532304525375
2929,No,0.019597113132476807
2930,No,0.03847503662109375
2931,No,0.017732953652739525
2932,No,0.014058700762689114
2933,No,0.04588988050818443
2934,No,0.03891300782561302
2935,No,0.012793025933206081
2936,No,0.008814241737127304
2937,No,0.02253045327961445
2938,No,0.02219872921705246
2939,No,0.006615644320845604
2940,No,0.005871268454939127
2941,No,0.02661925181746483
2942,No,0.01452577393501997
2943,No,0.009809786453843117
2944,No,0.007914300076663494
2945,No,0.014649933204054832
2946,No,0.027299340814352036
2947,No,0.009042732417583466
2948,No,0.015154399909079075
2949,No,0.2694548964500427
2950,No,0.1260639876127243
2951,No,0.0751374214887619
2952,No,0.05101390182971954
2953,Yes,0.524185299873352
2954,No,0.36907291412353516
2955,Yes,0.5156661868095398
2956,No,0.4156297445297241
2957,No,0.03044021502137184
2958,No,0.051540110260248184
2959,No,0.01453204732388258
2960,No,0.021337570622563362
2961,No,0.09212379157543182
2962,No,0.06276272237300873
2963,No,0.039757952094078064
2964,No,0.021252989768981934
2965,No,0.430338591337204
2966,Yes,0.5197884440422058
2967,No,0.2783569395542145
2968,No,0.2716202437877655
2969,No,0.07641652226448059
2970,No,0.09688372910022736
2971,No,0.025808123871684074
2972,No,0.021997960284352303
2973,No,0.11126536130905151
2974,No,0.05537816509604454
2975,No,0.05560316890478134
2976,No,0.023894809186458588
2977,No,0.23460063338279724
2978,No,0.38384827971458435
2979,No,0.2518135607242584
2980,No,0.3235834538936615
2981,No,0.10491670668125153
2982,No,0.09497096389532089
2983,No,0.0419638454914093
2984,No,0.044654522091150284
2985,No,0.07937876135110855
2986,No,0.11071383953094482
2987,No,0.04273229464888573
2988,No,0.0879269614815712
2989,No,0.20843572914600372
2990,No,0.13636013865470886
2991,No,0.03288675472140312
2992,No,0.03096730448305607
2993,No,0.29944920539855957
2994,No,0.01128531713038683
2995,No,0.006856931839138269
2996,No,0.004259390756487846
2997,No,0.261838436126709
2998,Yes,0.5321815609931946
2999,No,0.438169926404953
3000,No,0.22376388311386108
3001,No,0.3214128911495209
3002,No,0.46001070737838745
3003,No,0.18088778853416443
3004,No,0.09067493677139282
3005,Yes,0.5370696187019348
3006,Yes,0.6983852982521057
3007,Yes,0.7231565713882446
3008,Yes,0.7231858968734741
3009,No,0.017808372154831886
3010,No,0.045778725296258926
3011,No,0.3477391004562378
3012,No,0.12094447016716003
3013,No,0.4691786468029022
3014,No,0.07948428392410278
3015,Yes,0.5015859007835388
3016,No,0.053773701190948486
3017,No,0.26402950286865234
3018,No,0.265080064535141
3019,No,0.3994811177253723
3020,No,0.2639580965042114
3021,No,0.26702645421028137
3022,No,0.1647813469171524
3023,No,0.11844771355390549
3024,No,0.046484507620334625
3025,No,0.3100380599498749
3026,Yes,0.4997926354408264
3027,No,0.31307193636894226
3028,No,0.12614706158638
3029,No,0.06524845212697983
3030,No,0.03032861463725567
3031,No,0.04837525263428688
3032,No,0.018919168040156364
3033,No,0.4193609058856964
3034,Yes,0.5093562602996826
3035,Yes,0.5250400304794312
3036,No,0.38976380228996277
3037,No,0.26702645421028137
3038,No,0.1647813469171524
3039,No,0.11844771355390549
3040,No,0.046484507620334625
3041,No,0.22525058686733246
3042,No,0.15755866467952728
3043,No,0.05499691516160965
3044,No,0.038887303322553635
3045,No,0.025547467172145844
3046,No,0.0413525365293026
3047,No,0.03032212145626545
3048,No,0.02948642335832119
3049,No,0.10779620707035065
3050,No,0.07670033723115921
3051,No,0.06269536912441254
3052,No,0.027342280372977257
3053,No,0.076205775141716
3054,No,0.028060398995876312
3055,No,0.025204913690686226
3056,No,0.012350143864750862
3057,Yes,0.9015223383903503
3058,Yes,0.8338981866836548
3059,Yes,0.8985475897789001
3060,Yes,0.8502339124679565
3061,No,0.04943934082984924
3062,No,0.037785131484270096
3063,No,0.05679549649357796
3064,No,0.033885594457387924
3065,No,0.45567795634269714
3066,No,0.2952825129032135
3067,No,0.3979845643043518
3068,No,0.21562479436397552
3069,Yes,0.5231418609619141
3070,No,0.44976139068603516
3071,Yes,0.6690632104873657
3072,Yes,0.6408215165138245
3073,No,0.02954450249671936
3074,No,0.0146605484187603
3075,No,0.00800316222012043
3076,No,0.004714826587587595
3077,No,0.0799390897154808
3078,No,0.07147279381752014
3079,No,0.09113863855600357
3080,No,0.058201853185892105
3081,No,0.3131434917449951
3082,No,0.43095189332962036
3083,Yes,0.6614784598350525
3084,Yes,0.6704855561256409
3085,No,0.050732120871543884
3086,No,0.05776030942797661
3087,No,0.025221163406968117
3088,No,0.012835975736379623
3089,No,0.2703714966773987
3090,No,0.20282107591629028
3091,No,0.059879451990127563
3092,No,0.03662417456507683
3093,No,0.028248881921172142
3094,No,0.027954358607530594
3095,No,0.018188487738370895
3096,No,0.021740255877375603
3097,Yes,0.9414427280426025
3098,Yes,0.9332820177078247
3099,Yes,0.925990879535675
3100,Yes,0.9354943633079529
3101,No,0.2597542405128479
3102,No,0.32753610610961914
3103,No,0.19683684408664703
3104,No,0.16113857924938202
3105,No,0.03256751969456673
3106,No,0.034368522465229034
3107,No,0.013373596593737602
3108,No,0.013086048886179924
3109,No,0.032544661313295364
3110,No,0.028419625014066696
3111,No,0.017640359699726105
3112,No,0.019413474947214127
3113,No,0.08336267620325089
3114,No,0.25662434101104736
3115,No,0.049126263707876205
3116,No,0.05607566982507706
3117,No,0.04604481905698776
3118,No,0.05377597361803055
3119,No,0.025648320093750954
3120,No,0.02126970887184143
3121,No,0.010216792114078999
3122,No,0.014624584466218948
3123,No,0.005484710447490215
3124,No,0.004497775807976723
3125,No,0.05880822241306305
3126,No,0.19858099520206451
3127,No,0.26867038011550903
3128,No,0.26349905133247375
3129,No,0.055769022554159164
3130,No,0.09525778889656067
3131,No,0.031863003969192505
3132,No,0.033127348870038986
3133,No,0.08213002979755402
3134,No,0.08024898916482925
3135,No,0.05332319438457489
3136,No,0.03427993133664131
3137,No,0.03295036777853966
3138,No,0.017081590369343758
3139,No,0.0068235015496611595
3140,No,0.005516925826668739
3141,No,0.025190897285938263
3142,No,0.014891035854816437
3143,No,0.01690112054347992
3144,No,0.01195689756423235
3145,No,0.19450268149375916
3146,No,0.04840940609574318
3147,No,0.04303143918514252
3148,No,0.024809766560792923
3149,No,0.23862919211387634
3150,No,0.03541204705834389
3151,No,0.026275839656591415
3152,No,0.022449832409620285
3153,No,0.02506614662706852
3154,No,0.02453005127608776
3155,No,0.02296224795281887
3156,No,0.02065124921500683
3157,No,0.1446869969367981
3158,No,0.21199235320091248
3159,No,0.041770558804273605
3160,No,0.031201601028442383
3161,No,0.0815136581659317
3162,No,0.08541204035282135
3163,No,0.0498238205909729
3164,No,0.03601697459816933
3165,No,0.1395593136548996
3166,No,0.11710276454687119
3167,No,0.02222738042473793
3168,No,0.022348321974277496
3169,No,0.3657921254634857
3170,No,0.29613617062568665
3171,No,0.2721520960330963
3172,No,0.12081252038478851
3173,No,0.19450268149375916
3174,No,0.04840940609574318
3175,No,0.04303143918514252
3176,No,0.024809766560792923
3177,No,0.3509945571422577
3178,No,0.4544401168823242
3179,No,0.2306825965642929
3180,No,0.28124454617500305
3181,No,0.16982552409172058
3182,No,0.0572122223675251
3183,No,0.030000919476151466
3184,No,0.0319187194108963
3185,No,0.16729865968227386
3186,No,0.22036075592041016
3187,No,0.11134565621614456
3188,No,0.06470733880996704
3189,No,0.0417536199092865
3190,No,0.03655127063393593
3191,No,0.050926268100738525
3192,No,0.06666956096887589
3193,No,0.2875284254550934
3194,No,0.29686322808265686
3195,No,0.06641778349876404
3196,No,0.08626657724380493
3197,No,0.06626769155263901
3198,No,0.04119657352566719
3199,No,0.055149346590042114
3200,No,0.029878830537199974
3201,No,0.029779229313135147
3202,No,0.026860013604164124
3203,No,0.0209365114569664
3204,No,0.016062384471297264
3205,No,0.2513877749443054
3206,No,0.18506886065006256
3207,No,0.2770196795463562
3208,No,0.2584754526615143
3209,No,0.4222080111503601
3210,No,0.2662140429019928
3211,No,0.35206347703933716
3212,No,0.22283156216144562
3213,Yes,0.6641033291816711
3214,Yes,0.5838513970375061
3215,Yes,0.6388700604438782
3216,Yes,0.6285591125488281
3217,No,0.015301399864256382
3218,No,0.03333250805735588
3219,No,0.024988552555441856
3220,No,0.02852083370089531
3221,No,0.02814376913011074
3222,No,0.025187000632286072
3223,No,0.01313373725861311
3224,No,0.01673041842877865
3225,No,0.01250990480184555
3226,No,0.03255926072597504
3227,No,0.025697672739624977
3228,No,0.029971636831760406
3229,No,0.0224594883620739
3230,No,0.06651264429092407
3231,No,0.009193208068609238
3232,No,0.014459127560257912
3233,No,0.024961749091744423
3234,No,0.12343347817659378
3235,No,0.25271114706993103
3236,No,0.22881247103214264
3237,No,0.029597491025924683
3238,No,0.030851036310195923
3239,No,0.011017248034477234
3240,No,0.009866567328572273
3241,No,0.03951077535748482
3242,No,0.04117078334093094
3243,No,0.023351091891527176
3244,No,0.025213995948433876
3245,No,0.010955583304166794
3246,No,0.011111872270703316
3247,No,0.007895226590335369
3248,No,0.009033696725964546
3249,No,0.2715378403663635
3250,No,0.11800644546747208
3251,No,0.08821354806423187
3252,No,0.05124184861779213
3253,No,0.06965207308530807
3254,No,0.0921471118927002
3255,No,0.098676897585392
3256,No,0.08377590030431747
3257,No,0.2770312428474426
3258,No,0.3641299307346344
3259,No,0.29368552565574646
3260,Yes,0.5912911891937256
3261,No,0.264571875333786
3262,No,0.15459148585796356
3263,No,0.14398030936717987
3264,No,0.16736182570457458
3265,No,0.05909504368901253
3266,No,0.0772467702627182
3267,No,0.32971200346946716
3268,No,0.177223801612854
3269,No,0.01258317194879055
3270,No,0.0102700749412179
3271,No,0.004818601533770561
3272,No,0.004588401410728693
3273,No,0.045540183782577515
3274,No,0.032582227140665054
3275,No,0.039229992777109146
3276,No,0.023128006607294083
3277,No,0.16688770055770874
3278,No,0.16658364236354828
3279,No,0.02202165685594082
3280,No,0.016775498166680336
3281,Yes,0.6402055621147156
3282,No,0.25963717699050903
3283,No,0.44398465752601624
3284,No,0.20723965764045715
3285,No,0.36192840337753296
3286,No,0.14291037619113922
3287,No,0.21419891715049744
3288,No,0.08454525470733643
3289,No,0.030514659360051155
3290,No,0.014442767016589642
3291,No,0.015518376603722572
3292,No,0.00791106652468443
3293,No,0.11389949917793274
3294,No,0.03082185797393322
3295,No,0.059757430106401443
3296,No,0.010947024449706078
3297,No,0.20219957828521729
3298,No,0.11311288177967072
3299,No,0.1488884687423706
3300,No,0.039014529436826706
3301,No,0.044936515390872955
3302,No,0.05516955256462097
3303,No,0.035898759961128235
3304,No,0.01669280230998993
3305,No,0.14180506765842438
3306,No,0.0794978216290474
3307,No,0.17109531164169312
3308,No,0.11190767586231232
3309,No,0.09648202359676361
3310,No,0.03242139890789986
3311,No,0.06205988675355911
3312,No,0.025557493790984154
3313,No,0.0793442502617836
3314,No,0.12140004336833954
3315,No,0.04970691353082657
3316,No,0.015537726692855358
3317,No,0.44684314727783203
3318,No,0.21073469519615173
3319,No,0.2695290148258209
3320,No,0.09476134926080704
3321,No,0.4722493290901184
3322,Yes,0.715592622756958
3323,Yes,0.8976497054100037
3324,Yes,0.8668866753578186
3325,No,0.03417014330625534
3326,No,0.01606355421245098
3327,No,0.017192386090755463
3328,No,0.007237215992063284
3329,No,0.04624374955892563
3330,No,0.03106825239956379
3331,No,0.014967558905482292
3332,No,0.01079400721937418
3333,No,0.10867252200841904
3334,No,0.13772106170654297
3335,No,0.12037637084722519
3336,No,0.19345307350158691
3337,No,0.07101979851722717
3338,No,0.06888817250728607
3339,No,0.09333518147468567
3340,No,0.15092648565769196
3341,No,0.030162638053297997
3342,No,0.04033605381846428
3343,No,0.014091183431446552
3344,No,0.006523418705910444
3345,No,0.32622432708740234
3346,No,0.25493374466896057
3347,No,0.46864885091781616
3348,No,0.42082691192626953
3349,No,0.06319677084684372
3350,No,0.09350128471851349
3351,No,0.009408394806087017
3352,No,0.010643566027283669
3353,No,0.05512712523341179
3354,No,0.05012146383523941
3355,No,0.020435553044080734
3356,No,0.013407241553068161
3357,No,0.31630393862724304
3358,No,0.14813390374183655
3359,No,0.12793909013271332
3360,No,0.05489824339747429
3361,No,0.05443604290485382
3362,No,0.04967983067035675
3363,No,0.013254674151539803
3364,No,0.016898605972528458
3365,No,0.17119218409061432
3366,No,0.1533530354499817
3367,No,0.08548741787672043
3368,No,0.02666604518890381
3369,No,0.130102276802063
3370,No,0.10760720819234848
3371,No,0.0735505148768425
3372,No,0.04896333068609238
3373,No,0.14012889564037323
3374,No,0.0498107485473156
3375,No,0.04356358200311661
3376,No,0.024827081710100174
3377,No,0.07661543786525726
3378,No,0.040678199380636215
3379,No,0.028389200568199158
3380,No,0.01836748793721199
3381,Yes,0.6756306886672974
3382,Yes,0.8343325257301331
3383,Yes,0.8397207856178284
3384,Yes,0.7680850028991699
3385,No,0.1528668999671936
3386,No,0.06853452324867249
3387,No,0.12369878590106964
3388,No,0.03964298218488693
3389,No,0.0755099356174469
3390,No,0.06299328804016113
3391,No,0.03852003440260887
3392,No,0.015156826004385948
3393,No,0.1132645234465599
3394,No,0.16709311306476593
3395,No,0.10720299929380417
3396,No,0.07762698829174042
3397,No,0.027392400428652763
3398,No,0.02377624437212944
3399,No,0.009700587950646877
3400,No,0.009115776047110558
3401,No,0.09777964651584625
3402,No,0.0984569638967514
3403,No,0.06655203551054001
3404,No,0.04105948284268379
3405,No,0.024574503302574158
3406,No,0.05744817852973938
3407,No,0.017644917592406273
3408,No,0.013506977818906307
3409,No,0.2968697249889374
3410,No,0.1356353610754013
3411,No,0.28095608949661255
3412,No,0.07598356902599335
3413,No,0.028151540085673332
3414,No,0.027806201949715614
3415,No,0.031082842499017715
3416,No,0.023205015808343887
3417,No,0.4850538372993469
3418,No,0.3092304468154907
3419,No,0.3050789535045624
3420,No,0.2298516035079956
3421,No,0.025949809700250626
3422,No,0.018839843571186066
3423,No,0.09858041256666183
3424,No,0.03185846284031868
3425,No,0.3483531177043915
3426,No,0.3896555006504059
3427,No,0.4474388659000397
3428,No,0.2823103666305542
3429,No,0.06808802485466003
3430,No,0.11851906776428223
3431,No,0.04699993133544922
3432,No,0.048950135707855225
3433,No,0.029391702264547348
3434,No,0.03771045431494713
3435,No,0.021073516458272934
3436,No,0.011929361149668694
3437,No,0.016712622717022896
3438,No,0.027211228385567665
3439,No,0.03162865713238716
3440,No,0.009526506997644901
3441,No,0.03627185523509979
3442,No,0.016114065423607826
3443,No,0.01635584980249405
3444,No,0.007938954047858715
3445,No,0.07798969745635986
3446,No,0.03215818479657173
3447,No,0.010814790613949299
3448,No,0.005776647944003344
3449,No,0.24116042256355286
3450,No,0.3042672276496887
3451,No,0.008549408055841923
3452,No,0.003108983626589179
3453,No,0.08104607462882996
3454,No,0.019790522754192352
3455,No,0.036571938544511795
3456,No,0.013571999035775661
3457,No,0.14247778058052063
3458,No,0.06527259945869446
3459,No,0.01665508560836315
3460,No,0.0094391368329525
3461,No,0.07585196197032928
3462,No,0.054689668118953705
3463,No,0.03038882464170456
3464,No,0.011505438014864922
3465,No,0.2648303508758545
3466,No,0.10863902419805527
3467,No,0.28205031156539917
3468,No,0.0942356064915657
3469,No,0.12580569088459015
3470,No,0.06582114100456238
3471,No,0.008234486915171146
3472,No,0.007805610541254282
3473,No,0.12216722220182419
3474,No,0.07360290735960007
3475,No,0.07315802574157715
3476,No,0.019528169184923172
3477,No,0.12914405763149261
3478,No,0.08566071838140488
3479,No,0.007812722586095333
3480,No,0.004931865260004997
3481,No,0.33226728439331055
3482,Yes,0.7891744375228882
3483,Yes,0.874943733215332
3484,Yes,0.8201918601989746
3485,No,0.041510168462991714
3486,No,0.013446674682199955
3487,No,0.007718005683273077
3488,No,0.003862944897264242
3489,No,0.12914405763149261
3490,No,0.08566071838140488
3491,No,0.007812722586095333
3492,No,0.004931865260004997
3493,No,0.030068987980484962
3494,No,0.013951033353805542
3495,No,0.0067330701276659966
3496,No,0.005543069448322058
3497,No,0.24295561015605927
3498,No,0.09039606153964996
3499,No,0.06200331822037697
3500,No,0.014293543063104153
3501,No,0.041510168462991714
3502,No,0.013446674682199955
3503,No,0.007718005683273077
3504,No,0.003862944897264242
3505,Yes,0.5566534996032715
3506,Yes,0.576124906539917
3507,No,0.46430185437202454
3508,No,0.31899765133857727
3509,No,0.04422863572835922
3510,No,0.08814876526594162
3511,No,0.03386787697672844
3512,No,0.027701299637556076
3513,No,0.36469221115112305
3514,No,0.2035454362630844
3515,No,0.241580531001091
3516,No,0.11548811942338943
3517,No,0.06700363010168076
3518,No,0.028688527643680573
3519,No,0.11946234852075577
3520,No,0.024855049327015877
3521,Yes,0.6873832941055298
3522,Yes,0.5220118165016174
3523,No,0.3304126262664795
3524,No,0.09352284669876099
3525,No,0.1778026670217514
3526,No,0.3310534358024597
3527,No,0.20718255639076233
3528,No,0.12177695333957672
3529,No,0.3323967754840851
3530,No,0.07278173416852951
3531,No,0.3747011721134186
3532,No,0.04694897308945656
3533,No,0.3200869858264923
3534,No,0.13868017494678497
3535,No,0.29712894558906555
3536,No,0.06824846565723419
3537,No,0.05419539287686348
3538,No,0.04722581058740616
3539,No,0.018141835927963257
3540,No,0.017967533320188522
3541,No,0.017519406974315643
3542,No,0.013636755757033825
3543,No,0.008554229512810707
3544,No,0.007913506589829922
3545,No,0.06011224538087845
3546,No,0.03316737711429596
3547,No,0.0042768819257617
3548,No,0.002376483054831624
3549,No,0.013242925517261028
3550,No,0.013972134329378605
3551,No,0.006879626307636499
3552,No,0.005910879001021385
3553,No,0.03466664254665375
3554,No,0.01640421152114868
3555,No,0.00665198964998126
3556,No,0.004402519669383764
3557,No,0.027722720056772232
3558,No,0.020546654239296913
3559,No,0.01394360139966011
3560,No,0.010039770975708961
3561,No,0.050063345581293106
3562,No,0.03481290861964226
3563,No,0.012110048905014992
3564,No,0.010142733342945576
3565,No,0.04802902787923813
3566,No,0.055347975343465805
3567,No,0.039799321442842484
3568,No,0.016817957162857056
3569,No,0.017919769510626793
3570,No,0.008350825868546963
3571,No,0.006299558095633984
3572,No,0.005221765022724867
3573,No,0.01664065010845661
3574,No,0.008718807250261307
3575,No,0.007181900087743998
3576,No,0.005580965429544449
3577,No,0.0736636072397232
3578,No,0.045800406485795975
3579,No,0.03976191207766533
3580,No,0.01843956485390663
3581,No,0.09755038470029831
3582,No,0.061167117208242416
3583,No,0.03582741320133209
3584,No,0.026427574455738068
3585,No,0.25790953636169434
3586,No,0.10467801988124847
3587,No,0.2224920094013214
3588,No,0.05546853318810463
3589,No,0.2462131828069687
3590,No,0.14936302602291107
3591,No,0.3706219494342804
3592,No,0.08423562347888947
3593,Yes,0.6197429299354553
3594,No,0.2798278033733368
3595,Yes,0.9366956353187561
3596,Yes,0.7481189370155334
3597,Yes,0.5313695073127747
3598,No,0.1641615927219391
3599,No,0.3218918442726135
3600,No,0.050584450364112854
3601,No,0.28642916679382324
3602,No,0.12922978401184082
3603,No,0.3076700270175934
3604,No,0.12972328066825867
3605,No,0.2431819885969162
3606,No,0.0545889288187027
3607,No,0.06713498383760452
3608,No,0.017989445477724075
3609,Yes,0.50675368309021
3610,No,0.24570150673389435
3611,Yes,0.6484102606773376
3612,No,0.3297054171562195
3613,Yes,0.6010226607322693
3614,No,0.29475709795951843
3615,Yes,0.6808008551597595
3616,No,0.2342400699853897
3617,Yes,0.9405561089515686
3618,Yes,0.8684127330780029
3619,Yes,0.9382999539375305
3620,Yes,0.8410230875015259
3621,Yes,0.8717008233070374
3622,Yes,0.7993528246879578
3623,Yes,0.8202219009399414
3624,Yes,0.643863320350647
3625,No,0.15689076483249664
3626,No,0.10594478994607925
3627,No,0.07698172330856323
3628,No,0.03217315301299095
3629,No,0.2644743025302887
3630,Yes,0.5602282285690308
3631,No,0.08852385729551315
3632,No,0.30254271626472473
3633,No,0.41913166642189026
3634,No,0.35495415329933167
3635,No,0.13628804683685303
3636,No,0.040158189833164215
3637,Yes,0.7240502834320068
3638,Yes,0.7383148074150085
3639,Yes,0.6358882784843445
3640,Yes,0.5494005680084229
3641,No,0.159951850771904
3642,No,0.09079152345657349
3643,No,0.09013794362545013
3644,No,0.037581078708171844
3645,No,0.29447704553604126
3646,No,0.27945443987846375
3647,No,0.2790162265300751
3648,Yes,0.5161227583885193
3649,No,0.20834039151668549
3650,No,0.27807995676994324
3651,No,0.332712858915329
3652,No,0.0676732063293457
3653,No,0.20030450820922852
3654,No,0.15631553530693054
3655,No,0.16881832480430603
3656,No,0.0763222873210907
3657,Yes,0.8475278615951538
3658,Yes,0.9297764301300049
3659,Yes,0.962445080280304
3660,Yes,0.9710707068443298
3661,No,0.1934892237186432
3662,No,0.11266050487756729
3663,No,0.14556877315044403
3664,No,0.043281927704811096
3665,No,0.29231899976730347
3666,No,0.2488035410642624
3667,No,0.24123983085155487
3668,No,0.09740792214870453
3669,Yes,0.5572417378425598
3670,No,0.36834269762039185
3671,Yes,0.7317304015159607
3672,No,0.33455637097358704
3673,No,0.008062724955379963
3674,No,0.008391384966671467
3675,No,0.005663605406880379
3676,No,0.00724372174590826
