item,label,p_yes
1069,No,0.07570456713438034
1070,No,0.06929513812065125
1071,No,0.06870532780885696
1072,No,0.05065137520432472
1073,No,0.09619993716478348
1074,No,0.08651169389486313
1075,No,0.08013331890106201
1076,No,0.08329790085554123
1077,No,0.17838260531425476
1078,No,0.18674679100513458
1079,No,0.09598449617624283
1080,No,0.057956233620643616
1081,No,0.12727174162864685
1082,No,0.08372730016708374
1083,No,0.047362711280584335
1084,No,0.03933889791369438
1085,No,0.08437288552522659
1086,No,0.07873738557100296
1087,No,0.03132249787449837
1088,No,0.0275692418217659
1089,No,0.08178191632032394
1090,No,0.059172648936510086
1091,No,0.03907827287912369
1092,No,0.037776969373226166
1093,No,0.05375886708498001
1094,No,0.038561392575502396
1095,No,0.033439554274082184
1096,No,0.025756431743502617
1097,No,0.10807859152555466
1098,No,0.09051188081502914
1099,No,0.04003353789448738
1100,No,0.0356118306517601
1101,No,0.12432727217674255
1102,No,0.06687581539154053
1103,No,0.06283359974622726
1104,No,0.051477089524269104
1105,No,0.047279879450798035
1106,No,0.018390050157904625
1107,No,0.01393283810466528
1108,No,0.012999161146581173
1109,No,0.016693096607923508
1110,No,0.013109705410897732
1111,No,0.010933350771665573
1112,No,0.009761566296219826
1113,Yes,0.5541442632675171
1114,Yes,0.7289078831672668
1115,Yes,0.5941089391708374
1116,Yes,0.7233633399009705
1117,No,0.07922915369272232
1118,No,0.03351772204041481
1119,No,0.028621751815080643
1120,No,0.021096814423799515
1121,No,0.01832364872097969
1122,No,0.012602916918694973
1123,No,0.009643111377954483
1124,No,0.0087098004296422
1125,No,0.13511212170124054
1126,No,0.12419271469116211
1127,No,0.0592062808573246
1128,No,0.09432041645050049
1129,No,0.02525784820318222
1130,No,0.022073829546570778
1131,No,0.01806430146098137
1132,No,0.015654759481549263
1133,No,0.11267931759357452
1134,No,0.08912885934114456
1135,No,0.05524156242609024
1136,No,0.06398826092481613
1137,No,0.15881648659706116
1138,No,0.08703205734491348
1139,No,0.08610721677541733
1140,No,0.07354073226451874
1141,No,0.0810607448220253
1142,No,0.04215957596898079
1143,No,0.051361437886953354
1144,No,0.03825905919075012
1145,No,0.08062721788883209
1146,No,0.06528917700052261
1147,No,0.04613533243536949
1148,No,0.036828089505434036
1149,No,0.07326655089855194
1150,No,0.04994858801364899
1151,No,0.036606527864933014
1152,No,0.023447316139936447
1153,No,0.10656315088272095
1154,No,0.20909591019153595
1155,No,0.08178791403770447
1156,No,0.07801774144172668
1157,No,0.10102501511573792
1158,No,0.09052299708127975
1159,No,0.0370558500289917
1160,No,0.036265548318624496
1161,No,0.2403942048549652
1162,No,0.20556090772151947
1163,No,0.14790800213813782
1164,No,0.09540731459856033
1165,No,0.3167591094970703
1166,No,0.212754026055336
1167,No,0.1176401823759079
1168,No,0.11053912341594696
1169,No,0.16335488855838776
1170,No,0.07677876204252243
1171,No,0.09216070920228958
1172,No,0.05366242304444313
1173,No,0.04033169150352478
1174,No,0.025913864374160767
1175,No,0.029825380071997643
1176,No,0.021801669150590897
1177,No,0.13214536011219025
1178,No,0.10460295528173447
1179,No,0.161285862326622
1180,No,0.10479410737752914
1181,No,0.07566797733306885
1182,No,0.0695158839225769
1183,No,0.05655568465590477
1184,No,0.02497042901813984
1185,No,0.03343365713953972
1186,No,0.04208683967590332
1187,No,0.018297506496310234
1188,No,0.016206959262490273
1189,No,0.03715679422020912
1190,No,0.023493124172091484
1191,No,0.015208881348371506
1192,No,0.011061755008995533
1193,No,0.12872202694416046
1194,No,0.17478637397289276
1195,No,0.042972661554813385
1196,No,0.031475260853767395
1197,No,0.029138624668121338
1198,No,0.02037535049021244
1199,No,0.01850469969213009
1200,No,0.013239031657576561
1201,No,0.3617289662361145
1202,Yes,0.5060997009277344
1203,No,0.48372048139572144
1204,No,0.5020610094070435
1205,No,0.12912075221538544
1206,No,0.056148190051317215
1207,No,0.04596906155347824
1208,No,0.03569332882761955
1209,No,0.06667068600654602
1210,No,0.03425963968038559
1211,No,0.029813144356012344
1212,No,0.0222866740077734
1213,No,0.07278319448232651
1214,No,0.05094688758254051
1215,No,0.05198126286268234
1216,No,0.041355475783348083
1217,No,0.08425819128751755
1218,No,0.060189321637153625
1219,No,0.0367673821747303
1220,No,0.030887089669704437
1221,No,0.1650623083114624
1222,No,0.15203551948070526
1223,No,0.1127883717417717
1224,No,0.11599957942962646
1225,No,0.08449890464544296
1226,No,0.07631568610668182
1227,No,0.040178265422582626
1228,No,0.03774119168519974
1229,No,0.1430794596672058
1230,No,0.11254452913999557
1231,No,0.09304483234882355
1232,No,0.0693531408905983
1233,No,0.08391821384429932
1234,No,0.05398361757397652
1235,No,0.06443411856889725
1236,No,0.04900788143277168
1237,No,0.1656380295753479
1238,No,0.150659441947937
1239,No,0.13898269832134247
1240,No,0.14451459050178528
1241,No,0.1650623083114624
1242,No,0.15203551948070526
1243,No,0.1127883717417717
1244,No,0.11599957942962646
1245,No,0.06894812732934952
1246,No,0.07266946136951447
1247,No,0.03609422966837883
1248,No,0.03772673010826111
1249,No,0.03092317469418049
1250,No,0.035408638417720795
1251,No,0.023404357954859734
1252,No,0.020244497805833817
1253,No,0.23300302028656006
1254,No,0.4092327356338501
1255,No,0.1255245953798294
1256,No,0.12963899970054626
1257,No,0.0793357640504837
1258,No,0.05054469779133797
1259,No,0.036319710314273834
1260,No,0.03119412623345852
1261,No,0.06498464941978455
1262,No,0.046271853148937225
1263,No,0.023900002241134644
1264,No,0.02315753884613514
1265,No,0.02377927675843239
1266,No,0.017192142084240913
1267,No,0.01609152927994728
1268,No,0.012677349150180817
1269,No,0.07661982625722885
1270,No,0.05130482837557793
1271,No,0.07545997202396393
1272,No,0.07181724905967712
1273,No,0.04796148091554642
1274,No,0.058168672025203705
1275,No,0.024502547457814217
1276,No,0.02196338213980198
1277,No,0.13810935616493225
1278,No,0.11086184531450272
1279,No,0.08312854915857315
1280,No,0.08073117583990097
1281,No,0.061866723001003265
1282,No,0.04020056873559952
1283,No,0.0393916592001915
1284,No,0.035391081124544144
1285,No,0.05306968092918396
1286,No,0.03987235203385353
1287,No,0.03792652487754822
1288,No,0.0295347198843956
1289,No,0.0634583979845047
1290,No,0.0694948360323906
1291,No,0.027409004047513008
1292,No,0.023761972784996033
1293,No,0.05411747097969055
1294,No,0.0544464997947216
1295,No,0.047732122242450714
1296,No,0.04719412699341774
1297,No,0.04094841703772545
1298,No,0.032300274819135666
1299,No,0.04143587872385979
1300,No,0.02924027480185032
1301,No,0.16199690103530884
1302,No,0.21515600383281708
1303,No,0.34424200654029846
1304,No,0.33908265829086304
1305,No,0.057139020413160324
1306,No,0.024128206074237823
1307,No,0.034046970307826996
1308,No,0.024939464405179024
1309,No,0.03055097721517086
1310,No,0.03038713149726391
1311,No,0.03571518138051033
1312,No,0.027688222005963326
1313,No,0.01657816953957081
1314,No,0.012955981306731701
1315,No,0.009701116010546684
1316,No,0.010434544645249844
1317,No,0.05123426765203476
1318,No,0.027745382860302925
1319,No,0.020476208999753
1320,No,0.01820097491145134
1321,No,0.02802981063723564
1322,No,0.01925366185605526
1323,No,0.020355695858597755
1324,No,0.018493834882974625
1325,No,0.04913413152098656
1326,No,0.03987301141023636
1327,No,0.02375650219619274
1328,No,0.024298185482621193
1329,No,0.13094139099121094
1330,No,0.09092217683792114
1331,No,0.032942995429039
1332,No,0.034882429987192154
1333,No,0.3561285734176636
1334,No,0.2660162150859833
1335,No,0.14012905955314636
1336,No,0.08415507525205612
1337,No,0.04895830899477005
1338,No,0.03406841307878494
1339,No,0.030478857457637787
1340,No,0.029643777757883072
1341,No,0.10630855709314346
1342,No,0.09765774756669998
1343,No,0.043067336082458496
1344,No,0.038909465074539185
1345,No,0.025200294330716133
1346,No,0.016351107507944107
1347,No,0.01599055528640747
1348,No,0.012332573533058167
1349,No,0.09742645174264908
1350,No,0.044959940016269684
1351,No,0.05039825662970543
1352,No,0.053635936230421066
1353,No,0.05531398952007294
1354,No,0.033376798033714294
1355,No,0.04696080461144447
1356,No,0.03845507651567459
1357,No,0.08325708657503128
1358,No,0.05828467011451721
1359,No,0.044161658734083176
1360,No,0.04265185445547104
1361,No,0.08767002820968628
1362,No,0.05712195485830307
1363,No,0.0633571669459343
1364,No,0.03951720893383026
1365,No,0.11874312907457352
1366,No,0.06250069290399551
1367,No,0.054849959909915924
1368,No,0.04609135538339615
1369,No,0.07572641968727112
1370,No,0.07993622869253159
1371,No,0.030960533767938614
1372,No,0.028246941044926643
1373,No,0.11269709467887878
1374,No,0.05938820540904999
1375,No,0.05029049143195152
1376,No,0.024566009640693665
1377,No,0.05869133025407791
1378,No,0.04487838223576546
1379,No,0.03839598596096039
1380,No,0.031173601746559143
1381,No,0.4534475803375244
1382,No,0.46922212839126587
1383,Yes,0.6104272603988647
1384,Yes,0.6523217558860779
1385,No,0.09306833148002625
1386,No,0.055426258593797684
1387,No,0.05340074747800827
1388,No,0.03972156345844269
1389,No,0.13485035300254822
1390,No,0.07532183825969696
1391,No,0.0810079351067543
1392,No,0.046420853585004807
1393,No,0.08014070987701416
1394,No,0.04593189060688019
1395,No,0.033835507929325104
1396,No,0.030910298228263855
1397,No,0.03686597943305969
1398,No,0.0550200417637825
1399,No,0.022051194682717323
1400,No,0.023254169151186943
1401,No,0.1148177906870842
1402,No,0.04892531782388687
1403,No,0.037997037172317505
1404,No,0.03501146659255028
1405,No,0.10994820296764374
1406,No,0.06881081312894821
1407,No,0.049498479813337326
1408,No,0.04551253467798233
1409,No,0.15082187950611115
1410,No,0.04639623686671257
1411,No,0.03836982697248459
1412,No,0.031241057440638542
1413,No,0.10179048776626587
1414,No,0.07548509538173676
1415,No,0.06840508431196213
1416,No,0.05235825106501579
1417,No,0.01613745652139187
1418,No,0.017173880711197853
1419,No,0.01364482194185257
1420,No,0.01285681501030922
1421,No,0.3377365469932556
1422,No,0.15483258664608002
1423,No,0.10920065641403198
1424,No,0.09148310124874115
1425,No,0.044230084866285324
1426,No,0.06204364448785782
1427,No,0.02424442209303379
1428,No,0.02618679590523243
1429,No,0.06607136130332947
1430,No,0.06327689439058304
1431,No,0.048777274787425995
1432,No,0.045764047652482986
1433,No,0.08253511041402817
1434,No,0.07323476672172546
1435,No,0.04151114076375961
1436,No,0.039892081171274185
1437,No,0.1983056217432022
1438,No,0.07258085161447525
1439,No,0.07777871936559677
1440,No,0.05449160560965538
1441,No,0.1217891126871109
1442,No,0.10071582347154617
1443,No,0.0722888931632042
1444,No,0.063100166618824
1445,No,0.11544293910264969
1446,No,0.08599714934825897
1447,No,0.07478393614292145
1448,No,0.05804400146007538
1449,Yes,0.8443095684051514
1450,No,0.46125996112823486
1451,Yes,0.6708301901817322
1452,Yes,0.6937572956085205
1453,No,0.36610686779022217
1454,No,0.42878952622413635
1455,No,0.208168625831604
1456,No,0.20167037844657898
1457,No,0.11091699451208115
1458,No,0.07560081034898758
1459,No,0.04769377037882805
1460,No,0.03162847086787224
1461,No,0.2672361433506012
1462,No,0.140761598944664
1463,No,0.14966453611850739
1464,No,0.1362738162279129
1465,No,0.18343640863895416
1466,No,0.10340289771556854
1467,No,0.10531684011220932
1468,No,0.06139916926622391
1469,No,0.0963442325592041
1470,No,0.06953080743551254
1471,No,0.05512504652142525
1472,No,0.04191767796874046
1473,No,0.09122605621814728
1474,No,0.16984233260154724
1475,No,0.05872723460197449
1476,No,0.08775477111339569
1477,No,0.1981220245361328
1478,No,0.25249120593070984
1479,No,0.3145284056663513
1480,No,0.39464884996414185
1481,No,0.26981690526008606
1482,No,0.15819483995437622
1483,No,0.08254749327898026
1484,No,0.04277735576033592
1485,No,0.26027312874794006
1486,No,0.27144259214401245
1487,No,0.11185488849878311
1488,No,0.14264826476573944
1489,No,0.05472823232412338
1490,No,0.03620070591568947
1491,No,0.03069455549120903
1492,No,0.02878299355506897
1493,No,0.04591033607721329
1494,No,0.03621748462319374
1495,No,0.04366996884346008
1496,No,0.03891228139400482
1497,No,0.26981690526008606
1498,No,0.15819483995437622
1499,No,0.08254749327898026
1500,No,0.04277735576033592
1501,No,0.08185122162103653
1502,No,0.0547618567943573
1503,No,0.04559404402971268
1504,No,0.047821737825870514
1505,No,0.11980729550123215
1506,No,0.03483085334300995
1507,No,0.09133311361074448
1508,No,0.02583245560526848
1509,No,0.32601940631866455
1510,No,0.3088882267475128
1511,No,0.27264854311943054
1512,No,0.14339904487133026
1513,No,0.08556242287158966
1514,No,0.02612667717039585
1515,No,0.050786521285772324
1516,No,0.022082844749093056
1517,No,0.1040971502661705
1518,No,0.12587818503379822
1519,No,0.074228934943676
1520,No,0.029036566615104675
1521,No,0.06620795279741287
1522,No,0.040970828384160995
1523,No,0.04010036587715149
1524,No,0.030557909980416298
1525,No,0.038665615022182465
1526,No,0.03551076352596283
1527,No,0.026836423203349113
1528,No,0.02784392237663269
1529,No,0.14188812673091888
1530,No,0.08958414196968079
1531,No,0.08284000307321548
1532,No,0.07495865970849991
1533,No,0.09503565728664398
1534,No,0.10725975781679153
1535,No,0.05489366874098778
1536,No,0.05367323011159897
1537,No,0.05461074039340019
1538,No,0.05095181614160538
1539,No,0.031199833378195763
1540,No,0.021118266507983208
1541,No,0.13758811354637146
1542,No,0.11252976953983307
1543,No,0.09479288011789322
1544,No,0.07145880907773972
1545,No,0.03277222067117691
1546,No,0.024477306753396988
1547,No,0.016543865203857422
1548,No,0.015063807368278503
1549,No,0.050808172672986984
1550,No,0.030269203707575798
1551,No,0.027080658823251724
1552,No,0.022987155243754387
1553,No,0.06774850934743881
1554,No,0.03838323801755905
1555,No,0.03934841230511665
1556,No,0.02771490439772606
1557,No,0.07791841775178909
1558,No,0.04070710018277168
1559,No,0.06814542412757874
1560,No,0.07042287290096283
1561,No,0.10805687308311462
1562,No,0.07561496645212173
1563,No,0.0795673131942749
1564,No,0.06331659853458405
1565,No,0.07403063029050827
1566,No,0.04074863716959953
1567,No,0.041998084634542465
1568,No,0.03248707205057144
1569,No,0.0676427036523819
1570,No,0.04343925788998604
1571,No,0.043468330055475235
1572,No,0.02955956570804119
1573,No,0.043347153812646866
1574,No,0.031398218125104904
1575,No,0.029556192457675934
1576,No,0.01943083107471466
1577,No,0.08462553471326828
1578,No,0.060352347791194916
1579,No,0.043723881244659424
1580,No,0.030749637633562088
1581,No,0.04974726215004921
1582,No,0.03518696874380112
1583,No,0.025486232712864876
1584,No,0.016225920990109444
1585,No,0.05041462555527687
1586,No,0.04742855578660965
1587,No,0.03654949367046356
1588,No,0.02728232741355896
1589,No,0.07216371595859528
1590,No,0.04858531430363655
1591,No,0.054204899817705154
1592,No,0.04485496133565903
1593,No,0.06378653645515442
1594,No,0.058865178376436234
1595,No,0.032950665801763535
1596,No,0.029730670154094696
1597,No,0.0574503168463707
1598,No,0.07603797316551208
1599,No,0.03936180844902992
1600,No,0.03304404765367508
1601,No,0.15746966004371643
1602,No,0.17645473778247833
1603,No,0.1863986998796463
1604,No,0.22270967066287994
1605,No,0.2851625084877014
1606,No,0.2620810270309448
1607,No,0.2076243907213211
1608,No,0.24039164185523987
1609,No,0.13005831837654114
1610,No,0.12795433402061462
1611,No,0.0753573477268219
1612,No,0.07798366993665695
1613,No,0.25026825070381165
1614,No,0.29090616106987
1615,No,0.2567293345928192
1616,No,0.16398178040981293
1617,No,0.031883880496025085
1618,No,0.017593227326869965
1619,No,0.015813391655683517
1620,No,0.012565753422677517
1621,No,0.054667796939611435
1622,No,0.042004358023405075
1623,No,0.04493348300457001
1624,No,0.035998180508613586
1625,No,0.07800494879484177
1626,No,0.08556579053401947
1627,No,0.03054710663855076
1628,No,0.033656757324934006
1629,Yes,0.7316508889198303
1630,Yes,0.7421365976333618
1631,Yes,0.6536528468132019
1632,No,0.43239977955818176
1633,No,0.07125541567802429
1634,No,0.0760159119963646
1635,No,0.0282127745449543
1636,No,0.03364920616149902
1637,No,0.05918031930923462
1638,No,0.047873303294181824
1639,No,0.05545489490032196
1640,No,0.05035426467657089
1641,No,0.07831632345914841
1642,No,0.07070199400186539
1643,No,0.04296588897705078
1644,No,0.04708623141050339
1645,No,0.07241347432136536
1646,No,0.05879424512386322
1647,No,0.045262668281793594
1648,No,0.03966279700398445
1649,No,0.07241347432136536
1650,No,0.05879424512386322
1651,No,0.045262668281793594
1652,No,0.03966279700398445
1653,No,0.07285938411951065
1654,No,0.06487821042537689
1655,No,0.03741348162293434
1656,No,0.036420874297618866
1657,No,0.08638791739940643
1658,No,0.059762630611658096
1659,No,0.05567774921655655
1660,No,0.06611477583646774
1661,No,0.0705784410238266
1662,No,0.04740869626402855
1663,No,0.04526572674512863
1664,No,0.04306863248348236
1665,No,0.10437439382076263
1666,No,0.07530950754880905
1667,No,0.07128952443599701
1668,No,0.05835535749793053
1669,No,0.3457134962081909
1670,No,0.2588331997394562
1671,No,0.07716252654790878
1672,No,0.06490533798933029
1673,No,0.5002234578132629
1674,No,0.443118691444397
1675,No,0.3892473876476288
1676,No,0.4580805003643036
1677,No,0.07741090655326843
1678,No,0.10432780534029007
1679,No,0.06732768565416336
1680,No,0.05602471902966499
1681,No,0.034379735589027405
1682,No,0.028481893241405487
1683,No,0.025776037946343422
1684,No,0.0259261392056942
1685,No,0.04068289324641228
1686,No,0.02773190476000309
1687,No,0.024087071418762207
1688,No,0.01949114166200161
1689,No,0.05104229226708412
1690,No,0.03627195954322815
1691,No,0.03223620355129242
1692,No,0.027189169079065323
1693,No,0.237859845161438
1694,No,0.20697619020938873
1695,No,0.13105647265911102
1696,No,0.1587419956922531
1697,No,0.11660374701023102
1698,No,0.11153808236122131
1699,No,0.09263172000646591
1700,No,0.10905918478965759
1701,No,0.11434249579906464
1702,No,0.05362957343459129
1703,No,0.04950210824608803
1704,No,0.03874405100941658
1705,No,0.024399511516094208
1706,No,0.018366016447544098
1707,No,0.016272585839033127
1708,No,0.01328620221465826
1709,No,0.03488461673259735
1710,No,0.021203532814979553
1711,No,0.02086384780704975
1712,No,0.016298938542604446
1713,No,0.05561494827270508
1714,No,0.03924913704395294
1715,No,0.02868787944316864
1716,No,0.023952823132276535
1717,No,0.051724765449762344
1718,No,0.022577136754989624
1719,No,0.02216615341603756
1720,No,0.016335364431142807
1721,No,0.03376886248588562
1722,No,0.02178325690329075
1723,No,0.020294908434152603
1724,No,0.015441631898283958
1725,No,0.05478436127305031
1726,No,0.03342185169458389
1727,No,0.02745852619409561
1728,No,0.01953645423054695
1729,No,0.049555398523807526
1730,No,0.03854783996939659
1731,No,0.034696243703365326
1732,No,0.023453565314412117
1733,No,0.14828146994113922
1734,No,0.11717578768730164
1735,No,0.08213253319263458
1736,No,0.07950734347105026
1737,No,0.03734799847006798
1738,No,0.02691364847123623
1739,No,0.020138869062066078
1740,No,0.013532052747905254
1741,No,0.06849390268325806
1742,No,0.05496286228299141
1743,No,0.08563300967216492
1744,No,0.0627514123916626
1745,No,0.03146553784608841
1746,No,0.032933998852968216
1747,No,0.0720047578215599
1748,No,0.040914278477430344
1749,No,0.04302337393164635
1750,No,0.029625961557030678
1751,No,0.029988069087266922
1752,No,0.02572041191160679
1753,No,0.049845729023218155
1754,No,0.03945578634738922
1755,No,0.03490472957491875
1756,No,0.026402559131383896
1757,No,0.11436081677675247
1758,No,0.07697685807943344
1759,No,0.07706815749406815
1760,No,0.06698312610387802
1761,No,0.026759514585137367
1762,No,0.022295227274298668
1763,No,0.019551727920770645
1764,No,0.01730169728398323
1765,No,0.05393989011645317
1766,No,0.028615303337574005
1767,No,0.026371218264102936
1768,No,0.017152471467852592
1769,No,0.044746123254299164
1770,No,0.027784936130046844
1771,No,0.02328585833311081
1772,No,0.016380902379751205
1773,No,0.040235426276922226
1774,No,0.04117294028401375
1775,No,0.05076397582888603
1776,No,0.03611014783382416
1777,No,0.031569141894578934
1778,No,0.019374895840883255
1779,No,0.016798805445432663
1780,No,0.013860592618584633
1781,No,0.03830626606941223
1782,No,0.0351126566529274
1783,No,0.045576028525829315
1784,No,0.0382118858397007
1785,No,0.09730903804302216
1786,No,0.1003795862197876
1787,No,0.09198874235153198
1788,No,0.10336606204509735
1789,No,0.0435979925096035
1790,No,0.02403433620929718
1791,No,0.02949434518814087
1792,No,0.021692965179681778
1793,No,0.0908978208899498
1794,No,0.05923604220151901
1795,No,0.04673001170158386
1796,No,0.042898740619421005
1797,No,0.048980019986629486
1798,No,0.02707465924322605
1799,No,0.025491774082183838
1800,No,0.018973881378769875
1801,No,0.06463470309972763
1802,No,0.12090003490447998
1803,No,0.04461969435214996
1804,No,0.04663817584514618
1805,No,0.04893920198082924
1806,No,0.03451484441757202
1807,No,0.03831911087036133
1808,No,0.03438634052872658
1809,No,0.08045551180839539
1810,No,0.07865238189697266
1811,No,0.04165178909897804
1812,No,0.070372074842453
1813,No,0.0663319006562233
1814,No,0.05301564186811447
1815,No,0.03656322881579399
1816,No,0.03383436053991318
1817,No,0.3494909703731537
1818,No,0.45908406376838684
1819,No,0.19707852602005005
1820,No,0.15398119390010834
1821,No,0.04625042527914047
1822,No,0.0519062839448452
1823,No,0.031796880066394806
1824,No,0.04033854603767395
1825,No,0.2234821617603302
1826,No,0.15234848856925964
1827,No,0.08435679972171783
1828,No,0.10420535504817963
1829,No,0.2506859302520752
1830,No,0.21498636901378632
1831,No,0.13004642724990845
1832,No,0.1330975890159607
1833,No,0.2607315480709076
1834,No,0.22122956812381744
1835,No,0.12576282024383545
1836,No,0.16026107966899872
1837,No,0.26787492632865906
1838,No,0.2181014120578766
1839,No,0.14664995670318604
1840,No,0.1193736344575882
1841,No,0.07033298909664154
1842,No,0.03321031481027603
1843,No,0.031012456864118576
1844,No,0.022314300760626793
1845,No,0.03321322798728943
1846,No,0.02280595153570175
1847,No,0.012062471359968185
1848,No,0.00928356871008873
1849,No,0.06724818795919418
1850,No,0.04080609232187271
1851,No,0.02615256793797016
1852,No,0.012695454992353916
1853,No,0.14238795638084412
1854,No,0.08228901028633118
1855,No,0.10242204368114471
1856,No,0.06563358008861542
1857,No,0.1151084303855896
1858,No,0.09318897873163223
1859,No,0.07780957967042923
1860,No,0.053316548466682434
1861,No,0.07439297437667847
1862,No,0.05374743789434433
1863,No,0.031175976619124413
1864,No,0.020413413643836975
1865,No,0.08020161092281342
1866,No,0.02672203816473484
1867,No,0.036413826048374176
1868,No,0.014850836247205734
1869,No,0.16668902337551117
1870,No,0.125529482960701
1871,No,0.09872843325138092
1872,No,0.055522069334983826
1873,No,0.0253896601498127
1874,No,0.020699316635727882
1875,No,0.019235670566558838
1876,No,0.019389154389500618
1877,No,0.06995886564254761
1878,No,0.053318314254283905
1879,No,0.03651232272386551
1880,No,0.03357911482453346
1881,No,0.1444319188594818
1882,No,0.08629174530506134
1883,No,0.062207698822021484
1884,No,0.07426394522190094
1885,No,0.2796512246131897
1886,No,0.33875811100006104
1887,No,0.3453262448310852
1888,No,0.4874371886253357
1889,No,0.08487502485513687
1890,No,0.12616737186908722
1891,No,0.043198540806770325
1892,No,0.05159918963909149
1893,No,0.09619475901126862
1894,No,0.08293063938617706
1895,No,0.050222914665937424
1896,No,0.051086150109767914
1897,No,0.05099552497267723
1898,No,0.03457465022802353
1899,No,0.028174182400107384
1900,No,0.026089400053024292
1901,No,0.046266231685876846
1902,No,0.038460057228803635
1903,No,0.03723934665322304
1904,No,0.03834790736436844
1905,No,0.2563757300376892
1906,No,0.12470002472400665
1907,No,0.12573635578155518
1908,No,0.10343137383460999
1909,No,0.06994818150997162
1910,No,0.04127579554915428
1911,No,0.050017207860946655
1912,No,0.052297767251729965
1913,No,0.055463872849941254
1914,No,0.04577390477061272
1915,No,0.0519736222922802
1916,No,0.043729983270168304
1917,No,0.010294008068740368
1918,No,0.01104939915239811
1919,No,0.008419019170105457
1920,No,0.007518339902162552
1921,No,0.03493252769112587
1922,No,0.03677387535572052
1923,No,0.029298260807991028
1924,No,0.028111930936574936
1925,No,0.06694534420967102
1926,No,0.05711200460791588
1927,No,0.040049947798252106
1928,No,0.04430101066827774
1929,No,0.011452398262917995
1930,No,0.011390305124223232
1931,No,0.006724444683641195
1932,No,0.007123954128473997
1933,No,0.03262927383184433
1934,No,0.0205514058470726
1935,No,0.024798480793833733
1936,No,0.01810656301677227
1937,No,0.05717775970697403
1938,No,0.04540657252073288
1939,No,0.04929569363594055
1940,No,0.04033108428120613
1941,No,0.07556090503931046
1942,No,0.06201501935720444
1943,No,0.04348267987370491
1944,No,0.03339123725891113
1945,No,0.06382060796022415
1946,No,0.05621878430247307
1947,No,0.06022033467888832
1948,No,0.052270080894231796
1949,No,0.042445648461580276
1950,No,0.07904376834630966
1951,No,0.020141810178756714
1952,No,0.019700409844517708
1953,No,0.06158249080181122
1954,No,0.057706449180841446
1955,No,0.04587804153561592
1956,No,0.03656908869743347
1957,No,0.06139121949672699
1958,No,0.04323824495077133
1959,No,0.02819826267659664
1960,No,0.02160085365176201
1961,No,0.03912380710244179
1962,No,0.037654172629117966
1963,No,0.02818678319454193
1964,No,0.02120479755103588
1965,No,0.09639899432659149
1966,No,0.06977065652608871
1967,No,0.0426541343331337
1968,No,0.031152794137597084
1969,No,0.12933890521526337
1970,No,0.09900258481502533
1971,No,0.09237898141145706
1972,No,0.070242740213871
1973,No,0.08317107707262039
1974,No,0.05564671754837036
1975,No,0.0485663078725338
1976,No,0.03483027592301369
1977,No,0.1479560285806656
1978,No,0.11316655576229095
1979,No,0.09254780411720276
1980,No,0.0934320017695427
1981,No,0.18176162242889404
1982,No,0.1766638159751892
1983,No,0.10650549829006195
1984,No,0.07864466309547424
1985,No,0.1029643714427948
1986,No,0.08118332922458649
1987,No,0.05192083865404129
1988,No,0.04659445956349373
1989,No,0.13479754328727722
1990,No,0.10202869772911072
1991,No,0.09171361476182938
1992,No,0.08202015608549118
1993,No,0.15843920409679413
1994,No,0.11007282882928848
1995,No,0.08227387070655823
1996,No,0.06249547377228737
1997,No,0.2071254402399063
1998,No,0.1722768396139145
1999,No,0.09884872287511826
2000,No,0.13684998452663422
2001,No,0.16263669729232788
2002,No,0.11831963062286377
2003,No,0.09554904699325562
2004,No,0.08355744183063507
2005,No,0.3082806468009949
2006,No,0.41208571195602417
2007,No,0.20857366919517517
2008,No,0.17669466137886047
2009,No,0.30840790271759033
2010,No,0.25903093814849854
2011,No,0.29998525977134705
2012,No,0.1528892070055008
2013,Yes,0.6351304054260254
2014,Yes,0.7468715310096741
2015,Yes,0.7895593643188477
2016,Yes,0.8471378087997437
2017,No,0.09007758647203445
2018,No,0.062313277274370193
2019,No,0.0835198238492012
2020,No,0.05993752181529999
2021,No,0.06564045697450638
2022,No,0.025363564491271973
2023,No,0.029080020263791084
2024,No,0.014574842527508736
2025,No,0.12772323191165924
2026,No,0.10248935967683792
2027,No,0.09433672577142715
2028,No,0.04731736704707146
2029,No,0.07910027354955673
2030,No,0.04784516990184784
2031,No,0.033682990819215775
2032,No,0.020320748910307884
2033,No,0.18572703003883362
2034,No,0.09028288722038269
2035,No,0.09616734087467194
2036,No,0.06256309151649475
2037,No,0.06877388805150986
2038,No,0.027926694601774216
2039,No,0.03610873222351074
2040,No,0.01790369674563408
2041,No,0.16138365864753723
2042,No,0.07675076276063919
2043,No,0.09044674783945084
2044,No,0.05641155689954758
2045,No,0.08197442442178726
2046,No,0.029667029157280922
2047,No,0.03428753465414047
2048,No,0.01698622666299343
2049,Yes,0.7336598634719849
2050,Yes,0.6965392827987671
2051,Yes,0.7296367287635803
2052,Yes,0.7483984231948853
2053,No,0.2672713100910187
2054,No,0.13198746740818024
2055,No,0.11004238575696945
2056,No,0.09008316695690155
2057,No,0.1137099415063858
2058,No,0.09062115848064423
2059,No,0.06560216099023819
2060,No,0.04135456681251526
2061,No,0.14222213625907898
2062,No,0.09837139397859573
2063,No,0.07907773554325104
2064,No,0.07197725772857666
2065,No,0.05829080566763878
